startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",4.74,2.91,7.03,0.85,120.00,0.27,0.08,0,147.31,68.84,120.00,4.72,0.76,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",4.43,2.49,6.83,0.75,120.00,0.25,0.08,0,146.64,90.28,120.00,4.80,0.87,0
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",4.48,2.30,6.76,0.87,120.00,0.26,0.09,0,147.52,76.24,120.00,4.75,0.80,0
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",4.56,2.57,7.12,0.87,120.00,0.27,0.09,0,150.81,86.65,120.00,4.78,0.85,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",4.56,2.93,6.40,0.55,120.00,0.22,0.07,0,145.96,79.68,120.00,4.76,0.81,0
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",4.88,2.89,7.72,0.92,120.00,0.30,0.09,0,147.36,64.11,120.00,4.71,0.73,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",4.26,1.94,6.40,0.85,120.00,0.24,0.08,0,148.94,106.30,120.00,4.85,0.94,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",4.41,2.81,7.32,0.62,120.00,0.27,0.07,0,150.86,58.67,120.00,4.69,0.70,0
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",4.24,1.93,6.10,0.86,120.00,0.23,0.08,0,155.83,81.86,120.00,4.77,0.83,0
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",3.93,2.05,6.82,0.91,120.00,0.26,0.09,0,157.05,69.59,120.00,4.72,0.76,0
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",4.45,2.36,6.61,0.87,120.00,0.25,0.09,0,157.74,75.14,120.00,4.74,0.79,0
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",4.72,2.88,6.57,0.79,120.00,0.25,0.08,0,159.82,82.42,120.00,4.77,0.83,0
"2020-06-01T04:58:00Z","2020-06-01T05:00:00Z",4.23,2.29,5.97,0.62,120.00,0.21,0.07,0,166.46,78.56,120.00,4.76,0.81,0
"2020-06-01T05:00:00Z","2020-06-01T05:02:00Z",4.83,2.50,8.96,1.22,120.00,0.37,0.10,0,161.93,100.86,120.00,4.83,0.92,0
"2020-06-01T05:02:00Z","2020-06-01T05:04:00Z",4.35,2.46,6.31,0.71,120.00,0.23,0.08,0,160.76,101.66,120.00,4.84,0.92,0
"2020-06-01T05:04:00Z","2020-06-01T05:06:00Z",4.79,2.79,7.54,0.98,120.00,0.30,0.09,0,159.60,60.19,120.00,4.69,0.71,0
"2020-06-01T05:06:00Z","2020-06-01T05:08:00Z",5.08,3.11,7.31,0.93,120.00,0.29,0.09,0,161.14,64.50,120.00,4.71,0.73,0
"2020-06-01T05:08:00Z","2020-06-01T05:10:00Z",4.67,2.56,7.25,1.08,120.00,0.29,0.09,0,159.07,60.53,120.00,4.69,0.71,0
"2020-06-01T05:10:00Z","2020-06-01T05:12:00Z",4.49,2.39,6.63,0.86,120.00,0.25,0.08,0,157.54,78.18,120.00,4.75,0.81,0
"2020-06-01T05:12:00Z","2020-06-01T05:14:00Z",4.64,2.94,7.78,1.01,120.00,0.31,0.09,0,159.05,66.06,120.00,4.71,0.74,0
"2020-06-01T05:14:00Z","2020-06-01T05:16:00Z",4.60,2.06,6.40,1.05,120.00,0.26,0.09,0,162.09,74.48,120.00,4.74,0.79,0
"2020-06-01T05:16:00Z","2020-06-01T05:18:00Z",4.51,2.93,7.88,1.04,120.00,0.32,0.09,0,161.64,77.04,120.00,4.75,0.80,0
"2020-06-01T05:18:00Z","2020-06-01T05:20:00Z",5.16,2.97,7.90,1.47,120.00,0.34,0.11,0,164.47,63.19,120.00,4.70,0.73,0
