startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",0.24,0.13,0.39,0.00,120.00,0.02,0.00,0,335.09,243.86,120.00,5.30,1.43,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",0.27,0.03,0.55,0.01,120.00,0.03,0.01,0,348.03,579.54,120.00,6.27,2.20,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",0.30,0.00,0.51,0.02,120.00,0.03,0.01,0,348.76,2881.96,120.00,10.77,4.90,0
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",0.29,0.08,0.49,0.01,120.00,0.02,0.01,0,327.06,652.72,120.00,6.46,2.33,1
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",0.25,0.03,0.42,0.01,120.00,0.02,0.01,0,333.80,1257.56,120.00,7.87,3.24,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",0.31,0.11,0.50,0.01,120.00,0.02,0.01,0,3.90,292.91,120.00,5.46,1.56,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",0.28,0.13,0.45,0.00,120.00,0.02,0.01,0,12.07,422.22,120.00,5.84,1.88,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",0.30,0.05,0.52,0.01,120.00,0.02,0.01,0,14.24,598.39,120.00,6.32,2.23,0
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",0.25,0.01,0.46,0.01,120.00,0.03,0.01,0,20.20,1248.02,120.00,7.85,3.22,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",0.40,0.19,0.57,0.01,120.00,0.02,0.01,0,348.75,66.11,120.00,4.71,0.74,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",0.31,0.09,0.43,0.01,120.00,0.02,0.01,0,339.58,318.88,120.00,5.53,1.63,0
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",0.31,0.13,0.44,0.00,120.00,0.02,0.01,0,334.45,379.22,120.00,5.71,1.78,0
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",0.28,0.14,0.49,0.01,119.00,0.02,0.01,0,345.93,357.77,119.00,5.66,1.73,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",0.26,0.12,0.46,0.00,116.00,0.02,0.01,0,341.15,265.45,116.00,5.40,1.51,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",0.25,0.07,0.48,0.01,120.00,0.02,0.01,0,339.07,642.09,120.00,6.43,2.31,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",0.22,0.06,0.33,0.00,120.00,0.02,0.01,0,351.78,446.60,120.00,5.91,1.93,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",0.24,0.09,0.37,0.00,120.00,0.02,0.01,0,348.98,169.45,120.00,5.06,1.19,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",0.34,0.21,0.44,0.00,120.00,0.02,0.00,0,336.71,48.74,120.00,4.65,0.64,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",0.31,0.25,0.42,0.00,120.00,0.02,0.00,0,333.58,149.19,120.00,5.00,1.11,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",0.28,0.15,0.41,0.00,120.00,0.02,0.01,0,339.94,156.66,120.00,5.02,1.14,0
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",0.30,0.20,0.44,0.00,120.00,0.02,0.01,0,338.16,199.47,120.00,5.16,1.29,0
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",0.28,0.15,0.38,0.00,120.00,0.02,0.00,0,336.77,157.68,120.00,5.03,1.15,0
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",0.25,0.14,0.39,0.00,120.00,0.02,0.01,0,327.00,172.42,120.00,5.07,1.20,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",0.32,0.17,0.45,0.00,120.00,0.02,0.01,0,329.92,125.41,120.00,4.92,1.02,0
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",0.36,0.18,0.51,0.00,120.00,0.02,0.01,0,329.34,116.03,120.00,4.89,0.98,0
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",0.24,0.04,0.46,0.01,120.00,0.02,0.01,0,330.34,297.96,120.00,5.47,1.58,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",0.32,0.14,0.51,0.00,120.00,0.02,0.01,0,324.27,166.65,120.00,5.06,1.18,0
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",0.27,0.00,0.43,0.01,120.00,0.02,0.01,0,328.84,267.20,120.00,5.38,1.49,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",0.36,0.15,0.53,0.01,120.00,0.02,0.01,0,323.47,284.71,120.00,5.43,1.54,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",0.33,0.16,0.47,0.00,120.00,0.02,0.01,0,337.72,665.37,120.00,6.49,2.35,0
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",0.28,0.05,0.54,0.01,120.00,0.03,0.01,0,343.40,379.00,120.00,5.71,1.78,0
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",0.25,0.09,0.46,0.01,120.00,0.02,0.01,0,329.63,460.81,120.00,5.95,1.96,0
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",0.22,0.03,0.36,0.01,120.00,0.02,0.01,0,337.83,1103.33,120.00,7.54,3.03,0
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",0.34,0.16,0.56,0.01,120.00,0.02,0.01,0,343.19,85.85,120.00,4.78,0.85,0
