startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",1.57,0.05,3.30,0.46,1796.00,0.07,0.02,0,209.24,1076.52,1796.00,4.73,0.77,0
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",1.77,0.05,3.73,0.32,1800.00,0.08,0.01,0,163.36,524.37,1800.00,4.60,0.54,0
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",1.27,0.07,3.18,0.40,1800.00,0.07,0.01,0,171.57,1389.03,1800.00,4.80,0.88,0
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",1.44,0.09,3.33,0.43,1800.00,0.07,0.02,0,138.49,1188.98,1800.00,4.76,0.81,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",1.59,0.43,3.41,0.32,1800.00,0.07,0.01,0,136.27,327.77,1800.00,4.55,0.43,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",1.89,0.61,3.25,0.26,1800.00,0.07,0.01,0,150.83,204.75,1800.00,4.52,0.34,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",1.99,0.66,3.34,0.25,1800.00,0.07,0.01,0,166.86,166.75,1800.00,4.51,0.30,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",2.12,0.74,3.18,0.13,1800.00,0.07,0.01,0,157.24,67.99,1800.00,4.49,0.19,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",3.05,0.95,4.64,0.38,1800.00,0.10,0.01,0,154.18,89.70,1800.00,4.49,0.22,0
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",3.42,1.46,5.69,0.51,1795.00,0.14,0.02,0,154.97,134.41,1795.00,4.51,0.27,0
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",3.98,1.84,5.85,0.52,1800.00,0.15,0.02,0,162.06,80.97,1800.00,4.49,0.21,0
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",3.91,1.55,6.62,0.60,1800.00,0.19,0.02,0,168.77,87.76,1800.00,4.49,0.22,0
