startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",0.54,0.23,1.01,0.03,120.00,0.04,0.02,0,273.90,171.39,120.00,5.07,1.20,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",0.59,0.24,0.91,0.03,120.00,0.04,0.01,0,270.88,373.44,120.00,5.70,1.76,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",0.52,0.22,0.89,0.03,120.00,0.04,0.01,0,250.06,527.95,120.00,6.13,2.10,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",0.49,0.04,0.91,0.05,120.00,0.05,0.02,0,279.65,1080.81,120.00,7.49,3.00,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",0.51,0.09,1.04,0.05,120.00,0.05,0.02,0,273.37,773.92,120.00,6.77,2.54,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",0.48,0.19,0.75,0.01,120.00,0.03,0.01,0,269.88,342.67,120.00,5.61,1.69,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",0.48,0.12,0.82,0.02,120.00,0.03,0.01,0,262.63,398.60,120.00,5.77,1.82,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",0.44,0.10,0.82,0.03,120.00,0.04,0.02,0,276.12,280.61,120.00,5.42,1.53,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",0.48,0.07,0.92,0.03,120.00,0.04,0.02,0,266.99,467.56,120.00,5.97,1.97,0
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",0.50,0.20,0.77,0.02,120.00,0.03,0.01,0,267.81,132.75,120.00,4.94,1.05,0
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",0.49,0.24,0.85,0.02,120.00,0.03,0.01,0,260.98,130.62,120.00,4.93,1.04,0
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",0.47,0.12,0.89,0.02,120.00,0.03,0.01,0,271.40,129.13,120.00,4.93,1.04,0
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",0.52,0.06,0.91,0.03,120.00,0.04,0.02,0,274.53,628.25,120.00,6.40,2.29,0
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",0.53,0.30,0.88,0.02,120.00,0.03,0.01,0,263.79,114.11,120.00,4.88,0.98,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",0.50,0.20,0.79,0.01,120.00,0.03,0.01,0,269.19,69.65,120.00,4.72,0.76,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",0.55,0.25,1.08,0.03,120.00,0.04,0.02,0,269.62,199.14,120.00,5.16,1.29,0
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",0.66,0.37,0.98,0.01,120.00,0.03,0.01,0,276.77,191.22,120.00,5.14,1.26,0
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",0.47,0.03,1.00,0.04,120.00,0.04,0.02,0,194.64,6921.98,120.00,15.83,7.59,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",0.69,0.25,1.44,0.09,120.00,0.06,0.03,0,259.31,1305.25,120.00,7.97,3.30,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",0.47,0.03,0.93,0.05,120.00,0.05,0.02,0,306.16,5275.42,120.00,13.99,6.63,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",0.50,0.08,1.12,0.08,120.00,0.06,0.03,0,318.36,1151.60,120.00,7.64,3.10,0
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",0.73,0.15,1.22,0.03,120.00,0.04,0.02,0,268.06,225.81,120.00,5.25,1.37,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",0.82,0.42,1.25,0.02,120.00,0.04,0.01,0,261.89,110.95,120.00,4.87,0.96,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",0.66,0.24,1.10,0.03,120.00,0.04,0.02,0,298.23,758.40,120.00,6.73,2.51,0
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",0.49,0.06,1.26,0.04,120.00,0.05,0.02,0,315.77,1865.08,120.00,9.06,3.94,0
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",0.59,0.04,1.24,0.08,120.00,0.06,0.03,0,300.54,1207.52,120.00,7.76,3.17,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",0.64,0.14,1.39,0.06,120.00,0.05,0.02,0,305.80,1846.78,120.00,9.03,3.92,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",0.62,0.04,1.24,0.06,120.00,0.05,0.02,0,301.02,1522.38,120.00,8.41,3.56,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",0.65,0.12,1.20,0.08,120.00,0.06,0.03,0,280.49,1258.65,120.00,7.87,3.24,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",0.61,0.04,1.67,0.08,120.00,0.06,0.03,0,298.39,2124.82,120.00,9.53,4.21,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",0.60,0.08,1.24,0.07,120.00,0.05,0.02,0,312.89,2334.80,120.00,9.89,4.41,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",0.59,0.03,1.26,0.05,120.00,0.05,0.02,0,293.59,2150.76,120.00,9.58,4.23,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",0.56,0.06,0.99,0.05,120.00,0.05,0.02,0,280.89,1038.77,120.00,7.39,2.94,0
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",0.67,0.06,1.15,0.04,120.00,0.04,0.02,0,292.98,771.24,120.00,6.76,2.54,0
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",0.63,0.12,1.00,0.04,120.00,0.04,0.02,0,269.22,1139.46,120.00,7.61,3.08,0
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",0.63,0.15,1.16,0.05,120.00,0.05,0.02,0,268.00,894.30,120.00,7.06,2.73,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",0.65,0.01,0.90,0.02,120.00,0.04,0.01,0,286.01,395.03,120.00,5.76,1.81,0
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",0.67,0.28,1.13,0.03,120.00,0.04,0.02,0,273.39,549.80,120.00,6.19,2.14,0
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",0.61,0.21,1.12,0.03,120.00,0.04,0.02,0,226.79,1155.87,120.00,7.65,3.10,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",0.57,0.21,0.94,0.02,120.00,0.04,0.01,0,264.50,446.42,120.00,5.91,1.93,0
