startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",0.14,0.10,0.19,0.00,120.00,0.01,0.00,0,233.17,630.78,120.00,6.41,2.29,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",0.14,0.08,0.19,0.00,120.00,0.01,0.00,0,191.19,162.64,120.00,5.04,1.16,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",0.11,0.04,0.16,0.00,120.00,0.01,0.00,0,199.96,149.25,120.00,5.00,1.12,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",0.05,0.00,0.08,0.00,120.00,0.02,0.00,0,195.52,860.20,120.00,6.98,2.68,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",0.13,0.01,0.22,0.00,120.00,0.03,0.01,0,77.60,805.68,120.00,6.85,2.59,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",0.19,0.11,0.23,0.00,120.00,0.01,0.00,0,45.74,87.20,120.00,4.79,0.85,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",0.09,0.06,0.12,0.00,120.00,0.01,0.00,0,37.97,113.62,120.00,4.88,0.97,0
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",0.05,0.01,0.12,0.00,120.00,0.02,0.00,0,195.09,4874.28,120.00,13.51,6.37,0
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",0.04,0.00,0.08,0.00,120.00,0.02,0.00,0,124.26,6978.69,120.00,15.89,7.63,1
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",0.17,0.06,0.30,0.00,120.00,0.02,0.01,0,49.55,373.12,120.00,5.70,1.76,0
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",0.31,0.25,0.34,0.00,120.00,0.01,0.00,0,3.84,144.13,120.00,4.98,1.10,0
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",0.38,0.31,0.45,0.00,120.00,0.02,0.00,0,342.00,10.74,120.00,4.51,0.30,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",0.60,0.43,0.94,0.03,120.00,0.04,0.01,0,355.81,12.23,120.00,4.52,0.32,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",0.88,0.80,1.03,0.00,120.00,0.02,0.00,0,356.24,3.58,120.00,4.49,0.17,0
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",0.97,0.81,1.10,0.00,120.00,0.03,0.01,0,351.32,17.82,120.00,4.54,0.39,0
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",0.98,0.76,1.14,0.01,120.00,0.03,0.01,0,341.09,10.70,120.00,4.51,0.30,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",0.92,0.74,1.13,0.01,120.00,0.03,0.01,0,342.40,9.70,120.00,4.51,0.28,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",0.82,0.53,1.06,0.02,120.00,0.03,0.01,0,347.21,8.84,120.00,4.50,0.27,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",0.47,0.16,0.72,0.02,120.00,0.03,0.01,0,306.84,1398.16,120.00,8.16,3.41,1
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",0.32,0.24,0.40,0.00,120.00,0.02,0.00,0,210.06,170.87,120.00,5.07,1.19,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",0.18,0.13,0.29,0.00,120.00,0.01,0.00,0,168.46,64.85,120.00,4.71,0.74,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",0.17,0.02,0.34,0.01,120.00,0.02,0.01,0,260.16,3230.37,120.00,11.30,5.19,1
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",0.41,0.30,0.51,0.00,120.00,0.02,0.00,0,309.27,7.44,120.00,4.50,0.25,0
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",0.51,0.37,0.60,0.01,120.00,0.02,0.01,0,328.45,29.51,120.00,4.58,0.50,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",0.54,0.49,0.65,0.00,120.00,0.02,0.00,0,324.69,83.87,120.00,4.77,0.84,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",0.49,0.33,0.67,0.01,120.00,0.03,0.01,0,313.31,63.19,120.00,4.70,0.73,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",0.25,0.21,0.36,0.00,120.00,0.01,0.00,0,323.69,32.03,120.00,4.59,0.52,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",0.24,0.20,0.28,0.00,120.00,0.01,0.00,0,319.15,52.95,120.00,4.67,0.66,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",0.29,0.24,0.37,0.00,120.00,0.01,0.00,0,317.59,65.94,120.00,4.71,0.74,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",0.21,0.16,0.27,0.00,120.00,0.01,0.00,0,320.82,94.07,120.00,4.81,0.89,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",0.13,0.00,0.25,0.01,120.00,0.02,0.01,0,318.31,586.88,120.00,6.29,2.21,1
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",0.17,0.04,0.31,0.00,120.00,0.02,0.00,0,294.20,172.83,120.00,5.08,1.20,1
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",0.13,0.04,0.28,0.00,120.00,0.02,0.01,0,266.33,1208.76,120.00,7.76,3.17,1
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",0.11,0.04,0.16,0.00,120.00,0.01,0.00,0,196.09,184.72,120.00,5.11,1.24,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",0.06,0.02,0.10,0.00,120.00,0.01,0.00,0,279.32,773.56,120.00,6.77,2.54,1
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",0.06,0.00,0.13,0.00,120.00,0.02,0.00,0,303.64,943.56,120.00,7.17,2.80,1
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",0.23,0.09,0.29,0.00,120.00,0.02,0.00,0,236.34,56.83,120.00,4.68,0.69,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",0.18,0.11,0.24,0.00,120.00,0.01,0.00,0,226.79,17.85,120.00,4.54,0.39,0
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",0.19,0.13,0.30,0.00,116.00,0.02,0.00,0,239.68,86.03,116.00,4.79,0.86,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",0.28,0.24,0.32,0.00,120.00,0.01,0.00,0,246.82,21.48,120.00,4.55,0.42,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",0.30,0.18,0.42,0.00,120.00,0.02,0.00,0,262.63,185.40,120.00,5.12,1.24,1
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",0.23,0.04,0.37,0.01,120.00,0.02,0.01,0,300.45,130.61,120.00,4.93,1.04,1
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",0.13,0.04,0.24,0.00,120.00,0.01,0.00,0,265.95,752.77,120.00,6.72,2.50,1
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",0.09,0.04,0.17,0.00,120.00,0.01,0.00,0,289.71,517.90,120.00,6.10,2.08,1
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",0.17,0.09,0.24,0.00,120.00,0.01,0.00,0,291.69,124.72,120.00,4.92,1.02,1
"2020-06-01T04:58:00Z","2020-06-01T05:00:00Z",0.33,0.22,0.44,0.00,120.00,0.02,0.01,0,307.07,8.55,120.00,4.50,0.27,1
