date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-10-13,-9999.0,16.4609529687043,0.398126579602535,0.271863564074242,-9999.0,-9999.0,-9999.0,1.87323443843531,-9999.0,0.194240834279786,0.482864290162332,-9999.0,-9999.0,0.777743428015266,-9999.0,-9999.0,1.63844780867024,0.591748262443959,0.922480231652501,-9999.0,0.0953756477403002,-9999.0,-9999.0,-9999.0,1.41364547454299,-9999.0,1.66564148756804,-9999.0,1.05931129014879,-9999.0,7.48456395819212,-9999.0,0.988717006001405,2.08919366068309,-9999.0,0.37063419664233,0.747481173466828,0.527554151440059,0.158833069692097,-9999.0,0.82119225543967,0.870644342297354,1.04867152486793,-9999.0,2.14321839815227,0.218214088542648,-9999.0
2018-10-14,-9999.0,241.108048622613,0.448532889069207,0.498739936124528,-9999.0,-9999.0,-9999.0,9.1044199741708,-9999.0,0.181331104615386,0.280315548815969,-9999.0,-9999.0,0.48304007912051,-9999.0,-9999.0,2.63858572032036,0.803267621172932,1.63570951765321,-9999.0,0.205496117719421,3.32367778071284,-9999.0,-9999.0,4.69380230890485,-9999.0,7.56928966620921,-9999.0,0.717663205830813,-9999.0,9.14743977218945,-9999.0,0.536758580181441,4.15060569461001,-9999.0,0.438850084375335,2.32531032971531,12.0198660616079,0.211838578025689,-9999.0,1.19548448897522,2.98548541785814,0.671944520862514,-9999.0,10.8474824569802,2.62625465562679,-9999.0
2018-10-15,-9999.0,6.35780702808656,0.527195252532129,-9999.0,-9999.0,1.25399752537996,-9999.0,4.07544885897026,3912.93616713338,0.220105081221142,0.152483681310544,-9999.0,-9999.0,0.851601635662483,-9999.0,-9999.0,3.47748668530378,0.808197481891434,3.68725351364939,-9999.0,-9999.0,3.62672889075694,-9999.0,-9999.0,3.43989725821568,-9999.0,4.7923195201913,-9999.0,0.860261305594796,-9999.0,1.39234531255029,-9999.0,0.319595856618498,1.9810526856154,-9999.0,1.18080483930806,2.89454373296415,0.687814678668888,0.328065196106007,-9999.0,1.20450441204342,7.46139061339505,1.56279432745743,-9999.0,1.90564498074652,0.197138054949201,-9999.0
2018-10-16,-9999.0,2.67564390803888,5.72587727511529,1.1155975130617,-9999.0,1.0751399771711,-9999.0,6.7225428232962,2.41640377852543,0.882331894170953,0.248696575663194,-9999.0,-9999.0,2.37266265713351,-9999.0,-9999.0,13.4478240188568,1.37781574438439,1.6383795996727,-9999.0,-9999.0,1.71727361296848,-9999.0,-9999.0,1.45986260133254,-9999.0,1.70169378820622,-9999.0,0.696809756880546,-9999.0,1.34313386013142,-9999.0,1.4239714932826,0.108086961096799,-9999.0,1.92117228191909,2.46587835739063,0.610575664035971,0.22572100260628,-9999.0,1.89025368672076,2.20214263606297,1.39352741271758,-9999.0,2.47649719294409,0.227222316130355,-9999.0
2018-10-17,-9999.0,3.45656292503451,1.1251894490643,0.167817566557392,-9999.0,0.704672863831626,-9999.0,2.68638516458813,1.3781192553,0.45799918823284,0.479702798420344,-9999.0,-9999.0,0.715967129486262,-9999.0,-9999.0,6.57848186441939,0.468282452777905,0.688914287168582,-9999.0,-9999.0,1.30363958442467,4.04846806822978,-9999.0,0.199788965025552,-9999.0,2.15252531537099,-9999.0,0.910562607664138,-9999.0,2.2509986764324,-9999.0,0.631655557266179,0.91877657722986,-9999.0,1.12076290286546,2.45160788270989,0.61989537922751,0.112965618659402,-9999.0,1.66933454349707,2.15943639997169,0.659729525088194,-9999.0,1.50063600863405,0.181626563634578,-9999.0
2018-10-18,-9999.0,22.0254496436629,-9999.0,0.853783916144317,1.13939671901609,0.450187973751195,-9999.0,1.12565426892343,19.7402599887965,0.265906594237608,0.121928204098955,-9999.0,-9999.0,2.2317028357843,-9999.0,-9999.0,18.1549989166048,0.198638850375587,17.4198888387368,-9999.0,-9999.0,0.418796648396111,5.37059925722459,2.73278407451089,0.325399477460859,-9999.0,1.70881712089483,-9999.0,0.801975697575351,-9999.0,1.23483511954313,-9999.0,0.871138004042383,3.28284406177301,-9999.0,507.595620977423,1.115842640139,3.96919842953364,0.107108352072043,-9999.0,6.85834479420371,1.50777849866127,0.726081183930059,-9999.0,1.17260929067826,0.179413109133485,-9999.0
2018-10-19,-9999.0,105.311476836706,-9999.0,-9999.0,0.790953667349591,0.604181690182117,-9999.0,2.91537328923705,3.31801555335104,0.179950472387178,0.179513540175056,-9999.0,-9999.0,0.65660580125298,-9999.0,-9999.0,1.46301327346449,0.515914191011427,-9999.0,-9999.0,-9999.0,2.02998319118057,1.2177026148488,4.21840814127254,-9999.0,-9999.0,4.56607225364516,-9999.0,1.01610401965647,-9999.0,2.47623125087436,-9999.0,1.21062525942064,5.16826772682145,-9999.0,-9999.0,1.73417954191562,2.19883374191342,0.217149975414703,-9999.0,33.2172212381254,4.25523324979577,2.43030311850281,-9999.0,1.63895372043296,0.23219165618195,-9999.0
2018-10-20,-9999.0,-9999.0,-9999.0,-9999.0,1.00812127304756,0.258130485276889,-9999.0,9.77135514834515,4.46930580189781,0.160187897527324,0.0734524840854998,-9999.0,-9999.0,0.922315020769757,-9999.0,-9999.0,1.5743821908816,0.214077550996563,-9999.0,-9999.0,-9999.0,3.92812474001112,1.78963595527415,3.19579616856026,-9999.0,-9999.0,2.01443192087144,-9999.0,0.612112212809485,-9999.0,1.27255254743772,-9999.0,0.467529166492579,3.80975054282548,-9999.0,-9999.0,3.59307255291285,-9999.0,0.279104199069785,-9999.0,-9999.0,2.77874578551163,1.0711451393668,-9999.0,3.79496403226894,0.369230019061221,-9999.0
2018-10-21,-9999.0,-9999.0,-9999.0,-9999.0,1.44822289856109,0.259751312637804,-9999.0,6.36394047052959,1.09717365994821,0.967054389230057,0.161305691137432,-9999.0,-9999.0,1.09606348857597,-9999.0,-9999.0,3.13131129868246,1.15469515014959,3.01271996535716,-9999.0,-9999.0,-9999.0,4.54235455495749,12.0649566174075,-9999.0,-9999.0,1.47977465918079,-9999.0,4.32914562968791,-9999.0,10.4864088427612,-9999.0,2.12008670495701,2.92004548554134,-9999.0,-9999.0,1.25710964231078,0.526721026822249,0.107706557266543,-9999.0,-9999.0,1.39973131957277,1.09795070591617,-9999.0,3.93888666392839,0.260151956982948,-9999.0
2018-10-22,-9999.0,24.2360349886807,-9999.0,-9999.0,-9999.0,0.145150111073872,-9999.0,3.52247991245716,119.892810731688,0.2102146629375,0.609912532128825,-9999.0,-9999.0,0.714565189074565,-9999.0,-9999.0,1.27369939918067,0.724631226360019,1.50588145837578,-9999.0,-9999.0,1.8247617222483,1.24476338263395,1.53134601208762,-9999.0,-9999.0,1.85796997460795,-9999.0,0.810191623914294,-9999.0,1.63095331714234,-9999.0,0.712147160090192,2.72462109280841,-9999.0,-9999.0,0.389647120025746,0.730141831813363,0.320462999050608,-9999.0,0.409013637981115,0.245459243645862,0.89764930264159,-9999.0,1.65250971950356,0.234963887485517,-9999.0
2018-10-23,-9999.0,120.965748025917,-9999.0,-9999.0,-9999.0,0.166367478698063,-9999.0,8.89814128559117,9.0653136930074,0.147213508873484,0.135098081872713,-9999.0,-9999.0,0.783080127052539,-9999.0,-9999.0,-9999.0,0.157489987731461,0.808912328572225,-9999.0,-9999.0,0.953438680706783,2.38900740236393,4.49783431912748,-9999.0,-9999.0,-9999.0,-9999.0,0.28438891044961,-9999.0,0.906105690465163,-9999.0,0.60808918162786,0.166575145892565,-9999.0,-9999.0,2.27415746823023,1.20161646910081,0.208518705311913,-9999.0,0.663209420345618,1.59494767699577,0.678314240670479,-9999.0,1.39860257044663,0.251524881402169,-9999.0
2018-10-24,-9999.0,7.04922035789947,-9999.0,-9999.0,-9999.0,0.492260685880806,-9999.0,10.2845634619703,4.79904251590819,0.148913468399197,0.307818998389952,-9999.0,-9999.0,0.53092487871265,-9999.0,-9999.0,5.56841004307257,0.473827453334348,1.17414800787562,-9999.0,-9999.0,3.0846205750624,9.54530729338198,16.4127812414753,-9999.0,-9999.0,1.78519588058798,-9999.0,1.16215813075271,-9999.0,0.874310591467901,-9999.0,1.12940772199424,2.85350537034021,-9999.0,17.3585322331231,0.231700680780402,1.36566921815923,0.0953341883132095,-9999.0,7.89974352611259,0.261722633392141,0.616472095798616,-9999.0,5.16011696296351,0.303659635823896,-9999.0
2018-10-25,-9999.0,21.0016676454426,-9999.0,-9999.0,-9999.0,0.717478469389841,-9999.0,5.25292442555991,1.77235673160769,0.505590507414759,0.188856095050098,-9999.0,-9999.0,0.943028947847888,-9999.0,-9999.0,0.56056933205699,1.00914878123112,1.15029126310008,-9999.0,-9999.0,1.35393376782359,1.28922695659724,0.401324517088942,-9999.0,-9999.0,3.21754576559298,-9999.0,1.16238897984507,-9999.0,5.33791566331129,-9999.0,0.59695513242887,2.22029624543872,-9999.0,0.950448126188427,0.67050448559506,0.871441344095836,0.637170298707355,-9999.0,1.49435684993097,0.526129504199909,2.14568410544174,-9999.0,2.26668324654243,0.201659851311869,-9999.0
2018-10-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.468411744216206,-9999.0,0.912335344456968,2.76272694958567,0.65889209023975,0.19541948792465,-9999.0,-9999.0,0.72301297452799,-9999.0,-9999.0,0.949652809309655,0.724795695343681,0.809838271102025,-9999.0,-9999.0,0.988268815350506,2.02855067084849,22.8258914103379,-9999.0,-9999.0,2.92791177140625,-9999.0,1.13253038737683,-9999.0,4.27264861321128,-9999.0,0.837296596733545,3.80893203806435,-9999.0,0.867367284306193,0.179924344383145,1.4370366235406,0.501800306722427,-9999.0,1.85107714698335,0.607826366985932,-9999.0,-9999.0,1.07150476203474,0.206806695156013,-9999.0
2018-10-27,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.169227152602279,-9999.0,0.809383575144505,24.3395797083166,0.357633199153234,0.391455659412179,-9999.0,-9999.0,0.724149071132417,-9999.0,-9999.0,1.91719684679486,0.337523471479774,0.336651500704341,-9999.0,-9999.0,6.42657280920788,2.32875773446014,16.3221047131265,-9999.0,-9999.0,-9999.0,-9999.0,1.02267648040812,-9999.0,13.1596398508746,-9999.0,1.76540705383009,3.16747850146596,-9999.0,0.692707713813966,0.931847054761456,1.23215182754956,0.408026097336666,-9999.0,-9999.0,1.16380308407589,-9999.0,-9999.0,1.11189648779055,0.431866068900673,-9999.0
2018-10-28,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.132870360535191,-9999.0,6.77865895241868,7.54307183277199,0.133280693254978,0.54134362947298,-9999.0,-9999.0,1.68638843836269,-9999.0,1.08755169828238,0.776704303654563,0.949750314163867,6.97042538557324,-9999.0,-9999.0,3.69538316370157,2.06792383936152,21.9539934485907,-9999.0,-9999.0,-9999.0,-9999.0,1.02753267365897,-9999.0,2.86912248739343,-9999.0,0.953042448734013,2.42459276263746,-9999.0,1.19482292929497,3.12710507331504,1.69971688958877,0.219606882831254,-9999.0,-9999.0,3.47248831617476,-9999.0,-9999.0,3.8172063352355,0.368954488732997,-9999.0
2018-10-29,-9999.0,-9999.0,0.29179321014931,-9999.0,-9999.0,0.48187628674499,-9999.0,1.6808410676342,2.74509350174038,0.165188367382706,0.163984567646433,-9999.0,-9999.0,0.727153762870692,-9999.0,0.331952114504067,0.720015022169812,0.394699145794043,3.30049953797583,-9999.0,-9999.0,0.925541232484502,2.44387361893817,18.3710765463392,0.672079387658373,-9999.0,3.66368166057082,-9999.0,0.482857342898695,-9999.0,11.5106956123331,-9999.0,1.18159359722478,2.05710741410219,-9999.0,0.867343887262066,4.08265967220789,0.891743228736561,0.188795131267028,-9999.0,-9999.0,-9999.0,0.972128467632366,-9999.0,1.62625546142523,0.405719568742162,-9999.0
2018-10-30,18.0630889797743,-9999.0,-9999.0,-9999.0,-9999.0,0.88302430796383,-9999.0,2.26082275451921,1.87470985823645,0.128133237148103,0.131770560768665,-9999.0,-9999.0,1.02539558000078,-9999.0,0.142233692518989,1.78111050337033,3.88925996817643,0.879012585401911,-9999.0,-9999.0,2.50745574287361,4.6072074802917,1.20481469870276,0.535431083816884,-9999.0,15.0963441178075,-9999.0,0.262337267826707,-9999.0,3.7326922879501,-9999.0,0.557052880359561,2.432302011472,-9999.0,0.579296570806131,1.98078146014322,1.68995368536592,0.221474568051743,-9999.0,-9999.0,3.14823336384057,1.80776259582058,3.43603453954914,1.11510089855655,0.163989705909869,-9999.0
2018-10-31,3.245358375475,-9999.0,2.10014985854417,-9999.0,-9999.0,2.10215395693507,-9999.0,12.5421006604896,5.075951032133,0.311354355118849,0.169376972995086,-9999.0,-9999.0,0.492323332292054,-9999.0,0.206856327269815,12.637590148686,-9999.0,1.84411317995906,-9999.0,-9999.0,0.267791222922005,17.6916907140765,8.92552795374043,1.0619032582256,-9999.0,1.12882306726228,-9999.0,0.359092961868129,-9999.0,1.83375632352087,218.555568258842,0.489962889491875,2.71259839551059,-9999.0,1.55026137940393,0.48961202116505,1.40461119796136,0.320395936679068,-9999.0,0.702618874552927,0.600029338677759,1.25790250296059,1.90000869138531,2.23201175696567,0.805101202130784,-9999.0
2018-11-01,0.83314259801186,-9999.0,0.25498717195104,-9999.0,-9999.0,0.609776802775807,-9999.0,-9999.0,0.603168874170538,0.94537685816832,0.199787633617029,-9999.0,-9999.0,0.196814412928822,-9999.0,0.792059890692038,4.20071207372889,-9999.0,0.635029658723308,-9999.0,-9999.0,3.5308738300265,5.64168861687655,21.1934057889045,1.0768106306384,-9999.0,6.23177503981886,-9999.0,0.745685440777342,-9999.0,21.3815237099316,-9999.0,0.396143085238313,4.41835830281968,-9999.0,-9999.0,0.184485648971605,2.15114771760367,0.159570719707456,9.73202646808318,0.928544786609616,0.259985160559656,1.06704985327683,0.417727143595592,2.56445150680396,0.369347205490685,-9999.0
2018-11-02,0.830885925866991,-9999.0,0.220595857744766,-9999.0,-9999.0,0.658912707596132,-9999.0,6.93264753716682,0.763272669646799,1.25706829855583,0.355997125679456,-9999.0,3.12137109122116,0.935718167353654,-9999.0,0.825889170374248,0.441056248428016,-9999.0,1.36717992859971,-9999.0,-9999.0,1.39654789742341,2.69588099459601,7.14612078009425,5.65702601808824,-9999.0,1.84438478684248,-9999.0,3.07471087930392,-9999.0,11.479737338201,1.07549828480881,0.317741612418484,5.55213593903881,-9999.0,1.73238959740339,1.2841819339513,7.10580185707892,0.227478220046551,0.708079710329583,7.0398132326897,0.424829554765857,1.10210997343972,1.29414385647527,6.43570892200094,0.389938647827502,-9999.0
2018-11-03,0.420355254894274,-9999.0,-9999.0,-9999.0,-9999.0,2.88049430953593,-9999.0,2.80442720444436,0.925385990521537,0.209715736225403,0.769734069511532,-9999.0,-9999.0,0.889706818142963,-9999.0,0.56215748946468,19.4471691972521,-9999.0,1.7587763015458,-9999.0,-9999.0,0.604017971506504,16.4648071315603,17.9252493375655,1.08266480478017,-9999.0,7.31262805571124,-9999.0,5.88132099481707,-9999.0,8.91191190412112,3.68301638651021,2.11159842782696,-9999.0,-9999.0,5.29406196287415,10.9435388219271,8.39507856035202,-9999.0,6.64085977151989,-9999.0,8.82799303430483,1.54488283549799,5.36697862132431,16.5860039347987,0.308466826101611,-9999.0
2018-11-04,0.957617836737886,-9999.0,-9999.0,-9999.0,-9999.0,0.476747871061691,-9999.0,2.42466694809293,1.06025083135224,0.274067069225725,0.436134267937241,-9999.0,-9999.0,1.16231640548499,-9999.0,0.308194519462511,2.58663969275305,-9999.0,0.73551820650455,-9999.0,-9999.0,0.279180614091251,4.05841335614763,17.896392829124,1.58023652926477,-9999.0,5.37673713725212,-9999.0,0.996597084793692,-9999.0,3.11266959902551,-9999.0,0.430002862253719,-9999.0,-9999.0,1.86999285885543,-9999.0,1.72418252228948,-9999.0,-9999.0,-9999.0,6.54332402329472,2.21886269961227,13.876806038679,0.7264666107234,0.216319561563307,-9999.0
2018-11-05,1.8806718614322,-9999.0,0.870077179117555,1.25353741714557,-9999.0,0.493042282447263,-9999.0,2.03459856553917,1.9178924034052,0.778145766033076,0.275818130334614,-9999.0,22.5488881287881,1.01436798764331,-9999.0,2.02305591089157,2.0554585066371,-9999.0,0.919556031261676,-9999.0,-9999.0,2.66135805810917,2.9489721818935,59.5211222241012,3.62044060714415,-9999.0,10.6677352279754,-9999.0,0.995841920759872,-9999.0,22.7581278309441,-9999.0,0.944237807966337,5.60834701821873,-9999.0,1.80520237959574,4.77476078912481,8.41598791364605,0.353330202820907,-9999.0,-9999.0,4.42029667712685,4.66384559224319,66.2394495175592,1.12872779890158,0.381193533015109,-9999.0
2018-11-06,1.58067057253928,-9999.0,0.412521998912332,0.97431966944514,-9999.0,0.410056402304766,-9999.0,8.9777265282335,1.28790663564005,0.669453569116742,0.317658955008969,-9999.0,-9999.0,0.520793931772862,-9999.0,-9999.0,1.57066470277378,-9999.0,1.50563386022696,-9999.0,1.87297755500125,1.10891927459685,4.04599242030778,9.71612688959442,6.86768877769292,-9999.0,8.02606004688393,-9999.0,0.903753169440345,-9999.0,11.3658355795643,-9999.0,0.559479075419087,2.42896441161028,-9999.0,1.40841539669429,3.18114778261633,2.60118175288388,6.67926681967962,1.7189974497245,1.46112344839904,2.5994048349128,2.76943364692223,1.48883855050981,17.9690304854671,3.23414101112841,-9999.0
2018-11-07,0.314608972158847,-9999.0,0.931277216500088,0.713139200061947,-9999.0,1.90165119732005,-9999.0,12.0620525500279,8.58202898950125,0.577844173154121,0.155506057816744,-9999.0,-9999.0,0.498330585007102,-9999.0,-9999.0,0.818261760047753,-9999.0,2.76391222462641,-9999.0,0.488386939612165,2.65698520589151,2.62817269483039,11.4259643890016,1.79116526483132,-9999.0,8.8325815216145,-9999.0,0.4050284190818,-9999.0,4.8529623159481,-9999.0,0.291751661899829,0.596242199100027,-9999.0,1.20335794844759,1.82324896506054,4.25412371109118,0.223481553563901,2.07329819385527,25.9795006914528,2.78425402430052,1.33405384385052,2.54691672659968,2.83416089573338,0.311475493209973,-9999.0
2018-11-08,0.84036000913078,-9999.0,1.75997110382314,0.50684446329746,-9999.0,4.09298639776891,-9999.0,7.89930008439464,2.61184425073103,0.554138776897943,0.279211008242284,-9999.0,-9999.0,0.595890735960884,-9999.0,-9999.0,1.48184464916679,-9999.0,4.42770684228674,-9999.0,3.66105254245364,0.595372716194024,4.6977474606933,10.8051381451239,4.86019124132048,-9999.0,17.4222859149022,-9999.0,0.397662449288326,-9999.0,3.81180375992591,-9999.0,1.64072969173113,0.948407538691394,-9999.0,3.25068344249182,6.19923567228035,1.56958682552922,0.412932587061467,4.33839606983341,-9999.0,15.2154823372924,1.72459399555672,1.1999388845415,5.33987983286484,0.383093346073417,-9999.0
2018-11-09,0.214320198481529,-9999.0,0.774405596491176,2.07047912672882,-9999.0,3.01935311327856,-9999.0,4.29689290030596,0.933758197270409,0.254428766533433,0.212127822152787,-9999.0,-9999.0,0.615216356360668,-9999.0,-9999.0,4.70341702587188,-9999.0,2.19853696123328,-9999.0,0.352784842157396,2.94909855093319,2.17460984136043,7.77409166400688,5.83312533916443,-9999.0,12.523758935233,-9999.0,1.19213731437183,-9999.0,18.2102788041215,-9999.0,1.94072064978196,4.36049776260034,-9999.0,0.949747531313408,3.38436600126195,6.73773456153553,0.313975015577484,0.505407868304622,-9999.0,2.71199228112331,2.40917361455107,20.3012939587501,4.20413752620037,0.537268507437868,-9999.0
2018-11-10,0.646030283864609,-9999.0,0.497059382007181,2.7518539800546,-9999.0,1.50356768593025,-9999.0,3.17024845414611,1.2077837580642,1.19690571319516,0.262016126390004,-9999.0,-9999.0,0.861647956428348,-9999.0,-9999.0,4.15475187515344,-9999.0,9.89597195839255,-9999.0,1.54098799287189,10.360418177874,2.23598714272577,19.4986744783208,1.43498193986374,-9999.0,8.43672498324048,-9999.0,2.15828584642874,-9999.0,12.7390044332299,-9999.0,3.82723458508997,1.00591178832583,-9999.0,0.686911436527492,5.825551207255,1.32957194842604,0.170239952637938,0.452907491976772,-9999.0,6.99754192748878,1.03043489133756,8.73561328582955,-9999.0,0.387258397448137,-9999.0
2018-11-11,0.282309862121564,-9999.0,3.4899895205583,0.427344379371549,-9999.0,2.81311624502039,-9999.0,3.52717784066804,1.98071007640344,0.635627524511031,0.403330908092766,-9999.0,-9999.0,6.29828380510947,-9999.0,-9999.0,-9999.0,-9999.0,1.38378833990105,-9999.0,1.0292579185362,2.41172758016843,3.3524027355911,9.53468452788864,1.47638799378854,-9999.0,7.58762703582859,-9999.0,1.66951565297442,-9999.0,13.1816951680334,-9999.0,1.25313134004712,5.64865060386948,-9999.0,2.34103690762057,4.03927072304743,2.78812101185692,0.202165877989504,0.646522004693483,-9999.0,3.84516611099859,0.763378416025847,7.44548193910068,671.462946717767,0.298779311203853,-9999.0
2018-11-12,0.382881166817199,-9999.0,1.00035076760439,0.204342182427545,-9999.0,8.76115158974716,-9999.0,7.71459589557768,19.8740530547127,4.70810849260341,0.341000628262444,-9999.0,-9999.0,1.50614863272076,-9999.0,-9999.0,-9999.0,-9999.0,4.63599298418742,-9999.0,1.54273832203192,1.1796666753873,19.0305234787401,12.6546405246409,6.34061774137002,-9999.0,11.0382622828476,-9999.0,1.80617190287421,-9999.0,4.61528060045837,-9999.0,0.557364527450513,1.3295874777967,-9999.0,2.46889104547469,4.22904224769806,3.90144116269745,0.215281268206564,0.326557402871562,-9999.0,6.77162986405768,2.00399584178728,6.30194521411679,4.88942848561581,0.616467990599706,-9999.0
