date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-08-06,-9999.0,1.03845072642342,-9999.0,-9999.0,-9999.0,0.563101010105365,0.821634382082,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.671033595731286,-9999.0,-9999.0,-9999.0,-9999.0,0.266256933431128,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.611795099623149,0.241378182372109,-9999.0,-9999.0,0.304146816141248,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.874034578526981,-9999.0,-9999.0,0.73005963358522,1.94427011981299,0.711175164151311,-9999.0
2018-08-07,-9999.0,0.946177857718221,-9999.0,-9999.0,-9999.0,0.376648821398682,0.477317006005543,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.725564165718958,-9999.0,-9999.0,-9999.0,-9999.0,0.361763059197984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.362605930100718,-9999.0,-9999.0,0.795268955556374,-9999.0,-9999.0,-9999.0,0.936860691025443,-9999.0,-9999.0,0.68815924789605,-9999.0,5.15744404009376,-9999.0,-9999.0,0.979732722309343,0.751184480736405,0.741375961946473,-9999.0
2018-08-08,-9999.0,0.872432860275371,-9999.0,-9999.0,-9999.0,0.222901520872021,0.296309662756799,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.26642954690469,-9999.0,-9999.0,-9999.0,-9999.0,0.37356556837718,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.1364141959474,0.305433035196692,-9999.0,-9999.0,0.628209822683449,-9999.0,-9999.0,-9999.0,5.30317115323314,-9999.0,-9999.0,0.337983070743469,-9999.0,1.78105730924737,-9999.0,-9999.0,1.16789781331166,1.73333323717266,0.880073603300321,-9999.0
2018-08-09,-9999.0,1.44473677861208,-9999.0,-9999.0,-9999.0,0.4043488450314,0.272467153093813,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.37330313063615,-9999.0,-9999.0,-9999.0,-9999.0,2.3845112076511,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.492111490426579,0.637065756594353,-9999.0,-9999.0,0.53470876513169,-9999.0,-9999.0,-9999.0,8.68716232908211,-9999.0,-9999.0,0.169574308651275,-9999.0,0.737974460615254,-9999.0,-9999.0,0.964909681364648,0.815493897912589,0.998202626009367,-9999.0
2018-08-10,-9999.0,1.59292430066318,-9999.0,-9999.0,-9999.0,0.508416431040856,0.201170085207896,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.878074815092963,-9999.0,-9999.0,-9999.0,-9999.0,0.302982976888377,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.87543423716851,0.576257684327753,-9999.0,-9999.0,0.551188318337172,-9999.0,-9999.0,-9999.0,2.7760542618909,-9999.0,-9999.0,0.330511199938654,-9999.0,0.637486958993988,-9999.0,-9999.0,0.582061499197302,0.532124632972469,0.403144906304978,-9999.0
2018-08-11,-9999.0,1.29424219270268,-9999.0,-9999.0,-9999.0,3.14266484982773,0.348107188069787,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.76078865527607,0.357572899015552,-9999.0,-9999.0,-9999.0,-9999.0,0.863755691793417,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.3761017026205,0.586938396577087,-9999.0,-9999.0,0.939371829639841,-9999.0,-9999.0,-9999.0,1.98358181604031,-9999.0,-9999.0,0.830645386522881,-9999.0,0.816113306900478,-9999.0,-9999.0,0.635993185945751,0.361342910430532,0.478646593965672,-9999.0
2018-08-12,-9999.0,1.10662287525931,-9999.0,-9999.0,-9999.0,0.93484491982073,0.376428827048166,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.490045649718895,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.619694108987377,0.641426364601086,-9999.0,-9999.0,0.992370102222505,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.577959694431805,-9999.0,0.7316622062128,-9999.0,-9999.0,0.511858304508351,-9999.0,0.635857816425372,-9999.0
2018-08-13,-9999.0,1.05543926282276,-9999.0,-9999.0,-9999.0,1.10385326731934,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.22023342806465,-9999.0,-9999.0,-9999.0,-9999.0,1.23255791596641,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.59153262366312,0.80216845493299,-9999.0,-9999.0,0.320538662814449,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.466683203803004,-9999.0,0.296423875112489,-9999.0,-9999.0,0.442951577031126,2.21732568893904,1.33886534244373,-9999.0
2018-08-14,-9999.0,0.900500064973353,-9999.0,-9999.0,-9999.0,3.25771007900925,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.15119091725738,-9999.0,-9999.0,-9999.0,-9999.0,5.86789620522246,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.803558006775629,0.943004582759384,-9999.0,-9999.0,0.449011941585618,-9999.0,-9999.0,-9999.0,1.57365868358591,-9999.0,-9999.0,0.417485398761548,-9999.0,0.432234796022097,-9999.0,-9999.0,0.31329448576946,0.392208638901303,0.683655979057931,-9999.0
2018-08-15,-9999.0,1.13233534419707,-9999.0,-9999.0,-9999.0,1.46748051049098,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.646796956340835,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.367944623116576,0.273101386146462,-9999.0,-9999.0,0.559699408473496,-9999.0,-9999.0,-9999.0,6.85785161934913,-9999.0,-9999.0,2.37361968684966,-9999.0,-9999.0,-9999.0,-9999.0,0.593580832935876,0.736706607559381,0.337856861432088,-9999.0
2018-08-16,-9999.0,1.60377787827397,-9999.0,-9999.0,-9999.0,0.504574586159831,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.659753912282731,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.13533896642095,1.92958458106206,-9999.0,-9999.0,0.20870010429796,-9999.0,-9999.0,-9999.0,1.08192063483922,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.639405371743463,0.186168469598911,1.18753537532355,-9999.0
2018-08-17,-9999.0,1.00042675615444,-9999.0,-9999.0,-9999.0,0.385954454754852,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.227136605444069,-9999.0,-9999.0,-9999.0,-9999.0,1.79945465347488,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.513124809489409,1.12404277351323,-9999.0,-9999.0,0.704035721748947,-9999.0,-9999.0,-9999.0,0.527672726371324,-9999.0,-9999.0,1.22160971380379,-9999.0,-9999.0,-9999.0,-9999.0,0.40545859129047,1.3763358101659,0.747591996698768,-9999.0
2018-08-18,-9999.0,0.98806013307099,-9999.0,-9999.0,-9999.0,0.724036834750257,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.474096968356471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.520670870595882,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.35784360395191,0.634096970413945,-9999.0,-9999.0,0.887799465089911,-9999.0,-9999.0,-9999.0,0.334448712719905,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.790347120752311,0.280339893144328,1.31216097208311,-9999.0
2018-08-19,-9999.0,1.17416281294,-9999.0,-9999.0,-9999.0,0.915175304183897,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.18483423020428,-9999.0,-9999.0,-9999.0,-9999.0,4.46094971816402,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.701417541804191,1.74803480313162,-9999.0,-9999.0,0.568985820052685,-9999.0,-9999.0,-9999.0,0.55357866392597,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.37577153488412,0.20214653101662,1.7568890793545,-9999.0
2018-08-20,-9999.0,0.523022819375356,-9999.0,-9999.0,1.48439433904926,0.21011584295869,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.77603123058421,-9999.0,-9999.0,-9999.0,-9999.0,1.22544102136194,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.642083973488414,1.5900586129814,-9999.0,-9999.0,0.689031893218098,-9999.0,-9999.0,-9999.0,0.419787199426983,-9999.0,-9999.0,10.3973792142934,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.712422139866589,1.66110459410713,-9999.0
2018-08-21,-9999.0,0.723276870397444,-9999.0,-9999.0,0.388915894024722,2.28563147901721,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.565562806122688,-9999.0,-9999.0,-9999.0,-9999.0,0.73144039578517,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.6457687155514,0.901148570833787,-9999.0,-9999.0,0.772995728039502,-9999.0,-9999.0,-9999.0,1.19189918359105,-9999.0,-9999.0,6.42746281077515,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.605487433735343,0.528074436943746,-9999.0
2018-08-22,-9999.0,0.991177267714278,-9999.0,-9999.0,0.546380193271715,1.19735044158222,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.287911492650496,1.66708556940305,-9999.0,-9999.0,-9999.0,-9999.0,0.347595765757139,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.52424660593734,0.503510809354801,-9999.0,-9999.0,0.829500081802239,-9999.0,-9999.0,-9999.0,1.50677459165768,-9999.0,-9999.0,3.95552341165169,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.25400969600701,0.886668104631214,-9999.0
2018-08-23,-9999.0,1.14598412169256,-9999.0,-9999.0,0.800151847692502,1.40677301272595,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.337387156679383,0.738844868049287,-9999.0,-9999.0,-9999.0,-9999.0,0.393900347368516,-9999.0,-9999.0,-9999.0,-9999.0,1.48101330638719,-9999.0,-9999.0,-9999.0,0.476187101203892,0.727903276561922,-9999.0,-9999.0,0.384788797557842,-9999.0,-9999.0,-9999.0,1.71919384107735,-9999.0,-9999.0,5.90701476646733,-9999.0,-9999.0,-9999.0,-9999.0,0.701240267855837,0.446728696180629,1.07348000914266,-9999.0
2018-08-24,-9999.0,0.585742658035057,-9999.0,-9999.0,1.44370467420018,0.765898352151198,0.540168975637338,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.476043826315761,-9999.0,-9999.0,-9999.0,-9999.0,1.44785348860531,-9999.0,-9999.0,-9999.0,-9999.0,0.689146044588477,-9999.0,-9999.0,-9999.0,0.813947226711635,1.02984868670427,-9999.0,-9999.0,0.351776651185401,-9999.0,-9999.0,-9999.0,0.672574887360682,-9999.0,-9999.0,1.1803463169886,-9999.0,-9999.0,-9999.0,-9999.0,0.420552946729311,3.02019012728884,0.598542068175753,-9999.0
2018-08-25,-9999.0,1.21860519639144,-9999.0,-9999.0,0.525260691819646,2.43811024686683,0.509110342573385,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.840058374330748,-9999.0,-9999.0,-9999.0,-9999.0,0.258755320660466,-9999.0,-9999.0,-9999.0,-9999.0,0.909693103414057,-9999.0,-9999.0,-9999.0,-9999.0,1.1355591957231,-9999.0,-9999.0,0.451218137075331,-9999.0,-9999.0,-9999.0,1.24254084658348,-9999.0,-9999.0,0.476877565672728,-9999.0,-9999.0,-9999.0,-9999.0,0.553827376389244,-9999.0,1.80851625456768,-9999.0
2018-08-26,-9999.0,1.29139659729883,-9999.0,-9999.0,0.124026844015353,0.380290144560364,0.301284085208661,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.311205868606242,-9999.0,-9999.0,-9999.0,-9999.0,1.17609957342453,-9999.0,-9999.0,-9999.0,-9999.0,0.35414406916665,-9999.0,-9999.0,-9999.0,-9999.0,1.08940058169262,-9999.0,-9999.0,0.105591155291853,-9999.0,-9999.0,-9999.0,0.885747945129028,-9999.0,-9999.0,1.06095751246103,-9999.0,-9999.0,-9999.0,-9999.0,0.613354931089213,0.386603004808194,1.32652668533576,-9999.0
2018-08-27,-9999.0,1.54727792404692,-9999.0,-9999.0,1.93514696892893,0.307030970038084,6.15174474277923,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.886814550042389,-9999.0,-9999.0,-9999.0,-9999.0,0.726362292194836,-9999.0,-9999.0,-9999.0,-9999.0,0.926568445107995,-9999.0,-9999.0,-9999.0,-9999.0,0.45323165519334,-9999.0,-9999.0,0.25857910584369,-9999.0,-9999.0,-9999.0,0.887937305721767,-9999.0,-9999.0,0.574062562456772,-9999.0,-9999.0,-9999.0,-9999.0,0.361289908254612,0.168757102602052,0.663556023675058,-9999.0
2018-08-28,-9999.0,3.56268605673712,-9999.0,-9999.0,0.348533267032642,0.19694715423558,7.87465292955176,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.40514175029363,-9999.0,-9999.0,-9999.0,-9999.0,0.524531506265588,-9999.0,-9999.0,-9999.0,-9999.0,1.5625882746787,-9999.0,-9999.0,-9999.0,-9999.0,0.824831577180648,-9999.0,-9999.0,0.29147743714092,-9999.0,-9999.0,-9999.0,0.959808079323821,-9999.0,-9999.0,3.27829471255689,-9999.0,-9999.0,-9999.0,-9999.0,0.277367515679364,2.32513802769731,0.792142792820174,-9999.0
2018-08-29,-9999.0,1.14084882701057,-9999.0,-9999.0,0.373194883082084,1.12194683838903,0.616891528629432,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.46226047298069,0.537888878285105,-9999.0,-9999.0,-9999.0,-9999.0,0.618988874571496,-9999.0,-9999.0,-9999.0,-9999.0,1.20112233508535,-9999.0,-9999.0,-9999.0,1.28519513960242,0.709719353487645,-9999.0,-9999.0,0.479861301344286,-9999.0,-9999.0,-9999.0,0.242635350542241,-9999.0,-9999.0,1.50575679825802,-9999.0,0.605289904405871,-9999.0,-9999.0,0.638540705305501,2.7644233437961,3.46979053296136,-9999.0
2018-08-30,-9999.0,0.386558320807805,-9999.0,-9999.0,0.451064405528676,0.671876270713897,0.729196188503809,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,14.8572411229545,-9999.0,-9999.0,-9999.0,-9999.0,1.06355145611112,-9999.0,-9999.0,-9999.0,-9999.0,1.12831775006327,-9999.0,-9999.0,-9999.0,1.3812714393552,1.06111834125634,-9999.0,-9999.0,1.75635870302278,-9999.0,-9999.0,-9999.0,0.652620172104446,-9999.0,-9999.0,0.459149471282539,-9999.0,-9999.0,-9999.0,-9999.0,0.650780537134411,-9999.0,7.80915921307282,-9999.0
2018-08-31,-9999.0,0.413424014066937,-9999.0,-9999.0,0.168410481107279,-9999.0,0.555019897265014,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.68607373854711,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.437790053628034,-9999.0,-9999.0,-9999.0,-9999.0,0.527274770410061,-9999.0,-9999.0,-9999.0,1.20648556321033,0.241651887146618,-9999.0,-9999.0,1.50516127179883,-9999.0,-9999.0,-9999.0,0.505391537883332,-9999.0,-9999.0,0.515485398696472,-9999.0,0.416392302558005,-9999.0,-9999.0,0.24441114771991,-9999.0,4.18455574774434,-9999.0
2018-09-01,-9999.0,0.545850329567269,-9999.0,-9999.0,0.15246886238331,-9999.0,0.48939343946032,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.170815044406471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.318131549551598,-9999.0,-9999.0,-9999.0,-9999.0,0.468155092976561,-9999.0,-9999.0,-9999.0,1.26000966189863,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.566218885900276,-9999.0,-9999.0,0.362110824148809,-9999.0,0.582173073906253,-9999.0,-9999.0,0.928306825914047,-9999.0,-9999.0,-9999.0
2018-09-02,-9999.0,1.88430628782981,-9999.0,-9999.0,0.142826772676312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.288105337333397,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.41131446750904,-9999.0,-9999.0,-9999.0,-9999.0,0.2484784453352,-9999.0,-9999.0,-9999.0,1.00669729951688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.857114497092641,-9999.0,-9999.0,2.20273196014169,-9999.0,0.44490816109697,-9999.0,-9999.0,2.10730792255897,-9999.0,-9999.0,-9999.0
2018-09-03,-9999.0,-9999.0,-9999.0,-9999.0,0.307601658366153,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.556019888168678,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.729630875445439,-9999.0,-9999.0,-9999.0,-9999.0,0.411646627440852,-9999.0,-9999.0,-9999.0,0.789956326153238,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.780891179020258,-9999.0,-9999.0,0.522453409301765,-9999.0,0.348549284554292,-9999.0,-9999.0,0.335717806990858,0.317619105934543,-9999.0,-9999.0
2018-09-04,-9999.0,2.79780713391997,-9999.0,-9999.0,2.20993527993816,2.11233701401127,0.742684862349771,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.424276703391091,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.18211219111495,-9999.0,-9999.0,-9999.0,-9999.0,0.426274983089367,-9999.0,-9999.0,-9999.0,0.708177469683732,1.58846083941787,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.741601541553776,-9999.0,-9999.0,0.649587538781442,-9999.0,1.21525954799968,-9999.0,-9999.0,0.439604386725362,0.21483465825679,2.21885857862043,-9999.0
2018-09-05,-9999.0,0.737221567493132,-9999.0,-9999.0,0.52533655703834,1.57091561390624,1.19117014431391,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.305121728167886,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.07478985212301,-9999.0,-9999.0,-9999.0,-9999.0,0.769417472521325,-9999.0,-9999.0,-9999.0,0.686165051143478,0.386504109378273,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.532416050588427,-9999.0,-9999.0,1.88741592872788,-9999.0,0.891859364330988,-9999.0,-9999.0,0.785784807803578,0.789861898034381,-9999.0,-9999.0
2018-09-06,-9999.0,0.765123236245774,-9999.0,-9999.0,0.419304088575021,1.49596668434347,2.95039867387896,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.44883953449529,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.22627970430352,-9999.0,-9999.0,-9999.0,-9999.0,0.857855925712178,-9999.0,-9999.0,-9999.0,0.979153614289944,0.362609922015033,-9999.0,-9999.0,0.617265829935969,-9999.0,0.121991863417884,-9999.0,-9999.0,-9999.0,-9999.0,2.49074586959633,-9999.0,0.718473253184263,-9999.0,-9999.0,0.71005538280423,0.976674168076782,0.849917556200661,-9999.0
2018-09-07,-9999.0,0.880706339248237,-9999.0,-9999.0,0.30357212927816,2.2446590826619,0.292019635896278,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.04600862075037,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.92242376747508,-9999.0,-9999.0,-9999.0,-9999.0,0.266360347529566,-9999.0,-9999.0,-9999.0,0.487429684598702,0.455551296169521,-9999.0,-9999.0,0.360488721481113,-9999.0,0.166099759245438,-9999.0,-9999.0,-9999.0,-9999.0,2.83293457592301,-9999.0,0.74484223602293,-9999.0,-9999.0,0.604158076029903,0.500922045159281,0.462926738977499,-9999.0
2018-09-08,-9999.0,0.738331689310069,-9999.0,-9999.0,0.171556273629591,2.04120438244768,0.320596572429368,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.676742296553647,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.190427008021718,-9999.0,-9999.0,-9999.0,0.273267105073691,0.75652868934758,-9999.0,-9999.0,0.235545688395533,-9999.0,0.22046920691516,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.279252401184779,-9999.0,-9999.0,0.457236655613799,0.296302867976165,0.399881555537397,-9999.0
2018-09-09,-9999.0,1.13439081875722,-9999.0,-9999.0,0.378681148495745,0.585381895506377,0.10193809790968,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.91377066534581,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.75679900277039,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.57374242396257,0.356999964772138,-9999.0,-9999.0,0.328338222596898,-9999.0,0.157513714675669,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.286469464978998,-9999.0,-9999.0,1.37992721419128,0.160330494029343,0.84996767430182,-9999.0
2018-09-10,-9999.0,0.685276930760557,-9999.0,-9999.0,0.344527355060863,0.561504964366883,0.451271090701394,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.17434199532793,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.94491443866401,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.53347360349553,1.21634528264393,-9999.0,-9999.0,0.300658393424894,-9999.0,0.408480121134393,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.260037423081753,-9999.0,-9999.0,1.46295822482351,0.942897094237664,0.30332277843582,-9999.0
2018-09-11,-9999.0,0.7412241092522,-9999.0,-9999.0,0.388423108822034,0.978660659137386,0.463025360542837,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.09212977818248,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.05547451127711,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.68148742733356,3.05961515946601,-9999.0,-9999.0,0.171631948887713,-9999.0,0.29622353742276,-9999.0,-9999.0,-9999.0,-9999.0,1.1140059478555,-9999.0,3.55354261953359,-9999.0,-9999.0,0.318930037594643,0.191462177696687,-9999.0,-9999.0
2018-09-12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.94779722136187,0.144611867224922,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.70491059684226,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.05287374228793,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.68860449050028,0.622882731663546,-9999.0,-9999.0,0.699425987414726,-9999.0,0.604013994013816,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.695068049531238,-9999.0,-9999.0,0.215423624506506,0.511504886547371,-9999.0,-9999.0
2018-09-13,-9999.0,-9999.0,-9999.0,-9999.0,0.305638210658474,1.97620830712523,0.362842868100988,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.476504199482928,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.680179249763007,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.33760576661278,0.910593738953043,-9999.0,-9999.0,1.6791139264382,-9999.0,0.404573994812442,-9999.0,0.216988670258813,-9999.0,-9999.0,0.315470941442749,-9999.0,0.349112003338678,-9999.0,-9999.0,0.488577944107254,2.22533915899625,0.238320957040071,-9999.0
2018-09-14,-9999.0,1.98566215147288,-9999.0,-9999.0,-9999.0,1.17536157961149,4.27575598006149,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.27849456379485,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.283526501786607,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.405187249462,0.61420302499281,-9999.0,-9999.0,0.656069304331624,-9999.0,-9999.0,-9999.0,0.792019382931367,-9999.0,-9999.0,0.754399892386721,-9999.0,0.531660853292388,-9999.0,-9999.0,0.202312330039944,0.556980065707363,0.686937978319797,-9999.0
2018-09-15,-9999.0,0.40632143540677,-9999.0,-9999.0,-9999.0,1.21670583634861,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.23449848764828,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.935167295573267,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.81060567495263,0.476925387174888,-9999.0,-9999.0,0.702611474887608,-9999.0,-9999.0,-9999.0,0.356527170745086,-9999.0,-9999.0,0.881825515133236,-9999.0,0.463151875377875,-9999.0,-9999.0,0.572880530894404,0.0937905984890076,1.05972716909334,-9999.0
2018-09-16,-9999.0,0.236179689046061,-9999.0,-9999.0,-9999.0,1.03616023519205,0.33686286287751,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.94104307214183,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.549485823400242,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.06389876944317,0.493906253231052,-9999.0,-9999.0,0.4335073465273,-9999.0,-9999.0,-9999.0,0.337015012022322,-9999.0,-9999.0,0.280644397108802,-9999.0,0.565673112873441,-9999.0,-9999.0,0.573559229651615,0.505311748957486,0.676017957622056,-9999.0
2018-09-17,-9999.0,0.609810572805573,-9999.0,-9999.0,-9999.0,3.38274074669962,0.626856164210097,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.37719335457892,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.23689353716222,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.59730382414782,0.981800137305768,-9999.0,-9999.0,1.33249640159423,-9999.0,-9999.0,-9999.0,0.289636777376912,-9999.0,-9999.0,0.44168191774052,-9999.0,0.238288078445848,-9999.0,-9999.0,0.596803559241192,0.448921627034423,0.302891213395565,-9999.0
