startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.49,0.02,1.33,0.07,120.00,0.06,0.02,0,179.52,597.62,120.00,6.32,2.23,1
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.65,0.32,1.17,0.04,120.00,0.05,0.02,0,176.45,845.82,120.00,6.94,2.65,1
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.67,0.29,1.15,0.05,120.00,0.05,0.02,0,164.37,480.97,120.00,6.00,2.00,1
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.77,0.40,1.26,0.03,120.00,0.04,0.02,0,158.71,331.89,120.00,5.57,1.66,1
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.90,0.52,1.34,0.04,120.00,0.05,0.02,0,161.57,81.06,120.00,4.76,0.82,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",1.07,0.74,1.45,0.02,120.00,0.04,0.01,0,169.57,46.58,120.00,4.64,0.62,1
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.80,0.52,1.20,0.02,120.00,0.04,0.01,0,157.52,52.48,120.00,4.66,0.66,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.50,0.23,0.73,0.01,120.00,0.03,0.01,0,156.93,100.64,120.00,4.83,0.92,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.51,0.35,0.63,0.00,120.00,0.02,0.01,0,113.68,250.23,120.00,5.32,1.44,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.33,0.01,0.67,0.02,120.00,0.03,0.01,0,40.14,1924.25,120.00,9.17,4.00,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.96,0.45,1.31,0.03,120.00,0.04,0.01,0,344.17,216.19,120.00,5.22,1.34,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",1.00,0.65,1.23,0.02,120.00,0.04,0.01,0,7.54,89.19,120.00,4.79,0.86,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.96,0.56,1.40,0.03,120.00,0.04,0.01,0,5.02,69.70,120.00,4.72,0.76,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",0.75,0.38,1.09,0.02,120.00,0.03,0.01,0,347.53,53.90,120.00,4.67,0.67,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",0.61,0.43,0.74,0.01,120.00,0.02,0.01,0,329.51,152.24,120.00,5.01,1.13,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",0.39,0.23,0.62,0.01,120.00,0.02,0.01,0,313.59,19.85,120.00,4.55,0.41,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",0.44,0.27,0.57,0.00,120.00,0.02,0.01,0,304.08,30.39,120.00,4.58,0.50,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",0.53,0.36,0.65,0.01,120.00,0.02,0.01,0,330.09,49.45,120.00,4.65,0.64,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",0.60,0.41,0.81,0.01,120.00,0.03,0.01,0,351.89,58.71,120.00,4.69,0.70,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",0.87,0.49,1.14,0.03,120.00,0.04,0.02,0,7.59,52.20,120.00,4.66,0.66,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",1.00,0.81,1.27,0.01,120.00,0.03,0.01,0,19.06,37.37,120.00,4.61,0.56,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",1.08,0.82,1.40,0.01,120.00,0.04,0.01,0,32.93,50.95,120.00,4.66,0.65,0
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",0.94,0.59,1.25,0.02,120.00,0.04,0.01,0,25.45,91.88,120.00,4.80,0.88,0
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",0.83,0.50,0.95,0.01,120.00,0.03,0.01,0,336.89,223.73,120.00,5.24,1.37,0
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",0.76,0.60,0.93,0.01,120.00,0.03,0.01,0,329.13,79.69,120.00,4.76,0.81,0
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",0.77,0.59,1.17,0.01,120.00,0.03,0.01,0,313.68,34.13,120.00,4.60,0.53,0
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",0.89,0.63,1.25,0.02,120.00,0.04,0.01,0,323.48,79.37,120.00,4.76,0.81,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",1.00,0.78,1.36,0.01,120.00,0.04,0.01,0,332.06,109.72,120.00,4.86,0.96,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",0.94,0.75,1.18,0.01,120.00,0.03,0.01,0,336.74,37.12,120.00,4.61,0.56,0
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",1.15,0.82,1.49,0.03,120.00,0.04,0.02,0,341.05,122.17,120.00,4.91,1.01,0
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",1.04,0.81,1.30,0.02,120.00,0.04,0.01,0,0.49,29.96,120.00,4.58,0.50,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",0.81,0.56,1.21,0.02,120.00,0.04,0.01,0,23.58,65.36,120.00,4.71,0.74,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",0.76,0.45,1.06,0.02,120.00,0.04,0.01,0,29.81,97.18,120.00,4.82,0.90,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",0.50,0.31,0.89,0.02,120.00,0.03,0.01,0,29.55,132.31,120.00,4.94,1.05,0
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",0.33,0.19,0.48,0.00,120.00,0.02,0.01,0,357.41,43.70,120.00,4.63,0.60,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",0.24,0.12,0.38,0.00,120.00,0.02,0.01,0,331.43,217.99,120.00,5.22,1.35,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",0.35,0.25,0.54,0.00,120.00,0.02,0.01,0,302.55,191.72,120.00,5.14,1.26,0
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",0.55,0.37,0.78,0.01,120.00,0.03,0.01,0,0.07,191.21,120.00,5.14,1.26,0
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",0.83,0.56,1.11,0.01,120.00,0.03,0.01,0,14.71,86.38,120.00,4.78,0.85,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",0.98,0.78,1.24,0.01,120.00,0.03,0.01,0,359.53,21.09,120.00,4.55,0.42,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",0.89,0.66,1.06,0.01,120.00,0.03,0.01,0,346.28,41.38,120.00,4.62,0.59,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",1.12,0.99,1.19,0.00,120.00,0.03,0.00,0,345.04,8.34,120.00,4.50,0.26,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",1.10,1.01,1.18,0.00,120.00,0.03,0.00,0,349.66,5.18,120.00,4.49,0.21,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",0.98,0.90,1.07,0.00,120.00,0.02,0.00,0,341.62,17.20,120.00,4.54,0.38,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",1.03,0.86,1.35,0.01,120.00,0.04,0.01,0,338.23,8.14,120.00,4.50,0.26,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",1.11,0.97,1.32,0.01,120.00,0.03,0.01,0,342.93,29.48,120.00,4.58,0.50,0
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",1.12,0.97,1.30,0.00,120.00,0.03,0.01,0,344.66,36.17,120.00,4.60,0.55,0
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",1.19,0.90,1.39,0.01,120.00,0.04,0.01,0,353.41,43.25,120.00,4.63,0.60,0
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",1.23,0.91,1.52,0.01,120.00,0.04,0.01,0,6.92,22.78,120.00,4.56,0.44,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",1.12,0.94,1.40,0.01,120.00,0.04,0.01,0,356.71,55.19,120.00,4.67,0.68,0
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",1.22,1.05,1.42,0.01,120.00,0.03,0.01,0,343.12,53.51,120.00,4.67,0.67,0
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",1.49,1.16,1.74,0.02,120.00,0.04,0.01,0,347.00,25.06,120.00,4.56,0.46,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",1.86,1.36,2.44,0.06,120.00,0.07,0.02,0,355.04,25.68,120.00,4.57,0.46,0
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",2.25,1.76,2.63,0.02,120.00,0.06,0.01,0,3.77,9.40,120.00,4.51,0.28,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",1.62,0.82,2.38,0.14,120.00,0.08,0.03,0,7.05,67.98,120.00,4.72,0.75,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",1.58,1.07,2.40,0.08,120.00,0.07,0.03,0,354.89,122.32,120.00,4.91,1.01,0
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",1.41,1.06,2.11,0.06,120.00,0.06,0.02,0,333.38,26.91,120.00,4.57,0.47,0
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",1.55,1.13,2.02,0.04,120.00,0.06,0.02,0,326.90,59.46,120.00,4.69,0.70,0
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",1.40,1.14,1.81,0.02,120.00,0.05,0.01,0,325.32,46.51,120.00,4.64,0.62,0
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",1.40,0.99,1.80,0.04,120.00,0.05,0.02,0,336.67,35.28,120.00,4.60,0.54,0
"2020-06-01T04:58:00Z","2020-06-01T05:00:00Z",1.05,0.70,1.54,0.03,117.00,0.05,0.02,0,335.22,196.70,117.00,5.17,1.30,0
"2020-06-01T05:00:00Z","2020-06-01T05:02:00Z",0.99,0.62,1.53,0.05,120.00,0.05,0.02,0,346.93,111.38,120.00,4.87,0.96,0
"2020-06-01T05:02:00Z","2020-06-01T05:04:00Z",1.19,0.46,1.58,0.06,120.00,0.06,0.02,0,355.89,72.19,120.00,4.73,0.78,0
"2020-06-01T05:04:00Z","2020-06-01T05:06:00Z",1.24,0.98,1.46,0.02,120.00,0.04,0.01,0,350.74,47.94,120.00,4.65,0.63,0
"2020-06-01T05:06:00Z","2020-06-01T05:08:00Z",1.00,0.61,1.42,0.05,120.00,0.05,0.02,0,357.70,44.72,120.00,4.64,0.61,0
"2020-06-01T05:08:00Z","2020-06-01T05:10:00Z",0.73,0.55,1.00,0.01,120.00,0.03,0.01,0,357.12,107.89,120.00,4.86,0.95,0
